Temperature (°C),Relative Humidity,UVB Radiation (W/m²),UV Index,UVA Radiation (W/m²),Specific Humidity (g/kg),Relative Humidity (%),Precipitation (mm),Wind Speed (10m) (m/s),"Is Holiday (1=Open, 0=Closed)",Year,Month,Day,Hour,"Weekday (0=Sun, 6=Sat)",Inflation Rate (%),Electric Load (MW)
0.37568299953725365,0.9770626175257381,-0.000582243712907721,-0.0033152284942363575,0.00578569888329527,19.257286512828717,0.8281985611036057,0.44996002968247106,0.39380385290826203,1,2010,6,10,1,2,0.5817960347238743,27838
0.37549156980482074,0.973794068254493,0.0002042080445661467,-0.003595951791242607,0.00057481134522763,19.124020235194255,0.8305970773250938,0.4605869027234466,0.3833637958468427,1,2010,6,10,2,2,0.5815143509254891,27617
0.3760157197541512,0.9703749991014088,3.283002040417317e-05,-0.0019667693176358934,0.011417344981513894,19.004864065833086,0.8258539652547531,0.5206669648917659,0.3833423242525011,1,2010,6,10,3,2,0.5811672764399559,26624
0.31292093116303255,0.9538179906287012,-0.000592824495611957,-0.002852510857019414,-0.031882754282876805,18.82475084062215,0.8135674020349857,0.4607150725819834,0.3923567036533331,1,2010,6,10,4,2,0.580923387872073,26603
0.31295424750823475,0.9371386430210809,-0.00019498676607509178,0.0006243694916467022,0.011154550295779265,18.646301753775088,0.8042718557820568,0.39037154440905747,0.40254006577376955,1,2010,6,10,5,2,0.5807471509096351,28666
0.3128983389229168,0.9205733379309275,-0.0007760331163562987,-0.0029424848122052536,0.026533520052128844,18.4556750736583,0.7970709909296865,0.2595847316686672,0.41146707674860367,1,2010,6,10,6,2,0.5809758415710208,31646
0.31340096387859323,0.8305245274824896,0.011195484681841795,0.021780281674347847,1.060333357216424,18.457168870853017,0.7858727085664423,0.20001097274798793,0.42033584158671733,1,2010,6,10,7,2,0.5813152371237786,40324
0.2505604186354477,0.7404342051670004,0.1398590419557791,0.6943626769838533,8.549032191935579,18.70584822054529,0.7284851639815368,0.029263167901501828,0.47001222402145587,1,2010,6,10,8,2,0.5814205530359683,49666
0.31290588990412715,0.6503838913815289,0.41993611603426867,2.2360403701108424,16.187257644324387,18.57516580997697,0.6477923770994519,0.020144409147486178,0.500823016485287,1,2010,6,10,9,2,0.5808495045882425,62400
0.3758907447202277,0.66380803251093,0.8112049726998928,4.330704468947725,25.221252125352155,18.036344212562845,0.5340651592309181,0.020463569896685456,0.5208837869621689,1,2010,6,10,10,2,0.5814664492582174,66510
0.5009570034623153,0.6769922758204897,0.9996232115071875,5.087612143419721,27.138024677917578,17.66313354776763,0.4363781777504913,0.040602362657442395,0.5096646587620439,1,2010,6,10,11,2,0.5811052487244316,67875
0.5635823247909785,0.6900660820073076,1.0308506838107854,5.60458016749835,26.85861399390051,17.352875725749577,0.36318343404890757,0.0502792173944428,0.488040350309531,1,2010,6,10,12,2,0.581438197869304,66323
0.626088490230239,0.7006251366259646,1.1604579098431123,6.236530029328321,30.416149360451307,17.172111107443865,0.31050658884897414,0.059835292736403534,0.4674032191445065,1,2010,6,10,13,2,0.5812674763547117,66545
0.6260151924729966,0.7102587985193345,0.9889545887704548,4.983586858254543,27.787076361210296,16.993697445412874,0.28606240959676005,0.06016012433997804,0.44703002240506545,1,2010,6,10,14,2,0.5816684128822881,67215
0.5635968983488605,0.7204615260010017,0.7498601192046107,4.118701810660401,23.74337972525156,16.993157051579647,0.28597853663135514,0.050317166490242274,0.42419816213389766,1,2010,6,10,15,2,0.5815471548521707,66608
0.6260521779148253,0.7236691985553028,0.41029316311777303,2.1212523631150773,17.177656485881176,16.992936509065295,0.3076799775552159,0.05083905190019972,0.39110108445165154,1,2010,6,10,16,2,0.5824323090054099,61523
0.5638646094731268,0.7272180644911264,0.09002951595991492,0.4768730077713153,6.993655644189885,17.113298991598054,0.3587385657430842,0.039334445997782984,0.34768270025065934,1,2010,6,10,17,2,0.5809427102620356,51535
0.5633060057616956,0.7302629779929121,0.010023110345227999,0.015681567562517366,1.2716514934596785,17.423667528596688,0.4800271585233997,0.029456178092376297,0.29802349387285,1,2010,6,10,18,2,0.580430679931034,51419
0.5011987340332529,0.7803199420681788,-0.0003509585490271527,-0.0012906296306633164,0.009081289567022506,17.482336952228323,0.5839566739981099,0.019418503893002998,0.2572390527372175,1,2010,6,10,19,2,0.5817692582435198,51479
0.5009005253294233,0.8303722473624071,-0.0004120606460250236,-0.0008559311243806868,0.019373286801193143,17.35480288176362,0.5695847011704933,0.019104986420906963,0.23571596260250752,1,2010,6,10,20,2,0.5805054594234412,50037
0.438359728062081,0.8805277246386051,-0.00017826788811011485,0.0002540644601840675,0.026792259983615424,17.23283109101688,0.5563686353084876,0.019956627490040197,0.2166457446859292,1,2010,6,10,21,2,0.5806709369491967,39902
0.37584131577538593,0.9138377326328618,0.0011336928005050825,0.0015075192800794932,0.0013975387595472739,17.233777630975226,0.560208564762774,0.019684580611624074,0.22165331670548483,1,2010,6,10,22,2,0.5809968186859547,35018
0.37557642522569334,0.9472305490927974,-0.0005246623843928921,-0.0036746097530305894,0.013904778878734413,17.42302091995781,0.6007822202050112,0.02020227208271714,0.2483167110514116,1,2010,6,10,23,2,0.5811505155184884,32105
0.37584694347196235,0.9805273763172062,-0.0002787286448797283,-0.004238658385053316,-0.01791535469109475,17.60347857145829,0.6518007363044618,0.0300370247950629,0.2777542209303745,1,2010,7,10,0,4,0.580502288589178,29687
0.3752004152197301,0.9772913217625323,1.6674082526304976e-05,0.0023027657902644195,-0.007689251336915824,17.783835066153443,0.7005305989799491,0.039612468903347776,0.3110632953947632,1,2010,7,10,1,4,0.5813552723464119,28385
0.2503300126178744,0.973958309145106,-0.0008457445729193516,-0.0009878846518691672,-0.009332032200905494,18.034536022622735,0.741274004205532,0.06905965937554191,0.34642603787256554,1,2010,7,10,2,4,0.5815466363642976,27354
0.18767798903383207,0.9706927935936429,0.0002496784004978869,0.005985582306284496,0.017150754875234955,18.21553846241031,0.7761667249815015,0.09976033751444477,0.3757692624719928,1,2010,7,10,3,4,0.5811823185944728,26520
0.1876183566909516,0.9538734710539535,-0.0007445034320667557,-0.006253032902341869,0.028646630312908098,18.394508390006777,0.7996588627002117,0.13005893678708325,0.39611238049031944,1,2010,7,10,4,4,0.580997429069458,26340
0.18780634429785514,0.9371975139219975,-0.0006284570275269846,0.0010178304949526248,0.052894196050245555,18.514752609639398,0.8153198319149917,0.15049572493524668,0.40015194704061696,1,2010,7,10,5,4,0.5809869812062192,28120
0.18791507756182868,0.9206977336933321,-0.0006562093183268913,-0.0024798553082263693,0.014284509694864243,18.514694713524175,0.8259594542626887,0.13026188863876345,0.3847120698573721,1,2010,7,10,6,4,0.5809470545775964,31745
0.18797244128128499,0.8305806917116346,0.019053687211037326,0.07773229463810773,3.935395330275295,18.764832254548356,0.8198697740587791,0.09031390849695488,0.3551422544354977,1,2010,7,10,7,4,0.580970310726796,41303
0.2505039385244276,0.7404502390403938,0.2107540234192614,1.0496510808509156,13.654883598967574,19.376611905941413,0.7562626034484418,0.0005571419823870222,0.37698696411503596,1,2010,7,10,8,4,0.5805540649025656,51759
0.3755700094949705,0.650167982778574,0.6303641741875101,3.358287858294821,25.394162960296526,19.317354975020898,0.6742289045988323,4.33524990696533e-05,0.39738389149718756,1,2010,7,10,9,4,0.5810203510806691,62752
0.5009874705693679,0.7535197179105743,1.0706396243443201,5.752112544399264,33.573478542525315,19.066236716460498,0.5761617105101123,-0.000608771943796244,0.4064174425264738,1,2010,7,10,10,4,0.5807956176485207,66122
0.6261733407591632,0.8571893885317263,1.600639683589267,8.175105941719577,43.57433227689436,18.9455382106658,0.5169990648608861,0.000219397535294321,0.4000106141179424,1,2010,7,10,11,4,0.5812718354417076,66907
0.7515504476835692,0.960581754141208,1.820083905943554,10.034457464056436,47.19982013360348,18.88714686273317,0.4770409328666379,0.00039256524862996676,0.3909720793160413,1,2010,7,10,12,4,0.5815427338158068,66338
0.7515216455521206,0.8837057636082383,1.6801500854233125,9.136642999150752,44.14482408182537,18.824936501327485,0.44898585627592785,-0.00011086589925861494,0.3885236729649778,1,2010,7,10,13,4,0.5819351337639035,66031
0.7513865291641629,0.8071314526757936,1.4507302205834294,7.306935709351248,40.84058552077021,18.705479357428906,0.43618112844039,-0.0001591328305606598,0.3936133552563362,1,2010,7,10,14,4,0.5811444685665315,66487
0.8138336857322733,0.7302689473950904,0.9510415777475302,5.259896523864079,30.99255839709481,18.646615993675763,0.4381997074105164,-6.311476977471534e-05,0.3988176378299787,1,2010,7,10,15,4,0.5814681744117723,66083
0.6886477380898534,0.793817996336179,0.46931954971756756,2.42569707897461,19.96947232024087,18.644188609573337,0.47080140474002247,1.8976442496622168e-05,0.37964455019862486,1,2010,7,10,16,4,0.5814394238480187,60567
0.6886664111718188,0.8571876073386474,0.12146855008814957,0.6216349063638588,9.384267002067858,18.885444375753917,0.5421170067285737,0.00038551233733386355,0.32090274936981705,1,2010,7,10,17,4,0.58130870765918,51905
0.6260937776754724,0.9205532186108915,0.00924051099588734,0.020581510313959127,1.9543764435637507,19.196406091656968,0.6506146418344425,-0.0001053915848056146,0.26989163251231785,1,2010,7,10,18,4,0.5805830070865892,51684
0.6261993635385252,0.9071814183172877,-0.0002670232021493587,-0.0011496611982108114,-0.0032340716313248945,19.126199723118464,0.7441704683916314,0.0006942224344518661,0.2509371953390591,1,2010,7,10,19,4,0.5813316752088197,52525
0.5010501284399426,0.8937636961062504,4.281358650702002e-05,0.0027578375759389428,0.006435130603010034,19.005436207082283,0.7438609790945396,0.0005363775160595497,0.2507529732515847,1,2010,7,10,20,4,0.5814304441637178,50792
0.43829633774122323,0.880433535717561,9.589765971577461e-05,0.0020248603638748216,-0.027642536626600687,18.826989588908553,0.7393830311370683,0.0008184118253302607,0.251029324697992,1,2010,7,10,21,4,0.5811419379220301,40582
0.37569342506163544,0.8872722419933237,0.0011351509926359556,-0.0017463835070582984,-0.033661476486085966,18.704972235315736,0.7366514974369467,0.00036666992410030487,0.25102660224611933,1,2010,7,10,22,4,0.5805260111959918,36900
0.3757164461217755,0.8938508819527852,0.000584911163607192,-0.004831531371040249,-0.01425538700132288,18.644666201857284,0.7425522899950171,-0.0007232273792409075,0.25499436430142075,1,2010,7,10,23,4,0.5824132781891873,33488
0.3129820381832411,0.9005300282815698,0.00023863034895703258,-0.0023852269489593736,0.008663044132119314,18.645151149984475,0.7560141700558854,-8.991330604976176e-05,0.2573923425654747,1,2010,8,10,0,0,0.5804731135970145,31586
0.31290791716478555,0.9138209422762891,0.0005985446847377491,-0.0032434479144551475,-0.02098277432186779,18.57424976571751,0.7715313188722831,0.0003383058813419787,0.25606888437470904,1,2010,8,10,1,0,0.5810502924244648,30468
0.31275767103605906,0.9272307089918177,0.00019985467957518022,-0.00016961358834409723,0.03042187583796493,18.573766405027843,0.7933875802282117,0.00023735514724311228,0.2584986810695921,1,2010,8,10,2,0,0.5811131298545329,29176
0.31294959331206396,0.9406088141093193,-0.0003904092063155147,0.0014622128168387428,0.014131524131078222,18.575882681092526,0.8137799593562166,1.0051059313215176e-05,0.26744334175219325,1,2010,8,10,3,0,0.5806659704700684,28295
0.2505459813600751,0.9003927938707997,0.0002807128940291146,0.0011864314379333983,0.011100310719478387,18.575241768474097,0.8304376526358661,-0.0003625460706916437,0.27133265771933207,1,2010,8,10,4,0,0.5809980790412742,27730
0.25033310391498453,0.860522008074636,3.904771163937456e-05,0.0014023799039067707,0.014183774269360338,18.644883649886367,0.846237353464876,0.0005257118092587607,0.2839729481949704,1,2010,8,10,5,0,0.5810442873074007,29379
0.2504172922201888,0.820400432166576,-0.0004871947056918299,0.0005886665554951532,0.007073920674226598,18.70628551040592,0.8508153411458134,-0.0003600331336475789,0.28125417662951263,1,2010,8,10,6,0,0.5812819482963195,33508
0.25054476603241216,0.7571004170048181,0.020731918670748747,0.049996428218370186,2.8332765039386802,18.945842967189527,0.835114282205348,0.0005659283235550417,0.24851258457851572,1,2010,8,10,7,0,0.581464527059362,43537
0.31316967166958287,0.6937981193761426,0.15998444212511895,0.7707757736222046,9.707293323136671,19.43612960097114,0.7438626089759867,0.8397583812488529,0.2356186353663322,1,2010,8,10,8,0,0.580389431544871,54187
0.4381101850301485,0.6301505011284166,0.4693990806469629,2.4868750182953305,18.268041634407002,19.435652071177355,0.6489290460278697,0.9004781096856118,0.24967173685580396,1,2010,8,10,9,0,0.5809419873578112,65354
0.626331321064876,0.6001800701682449,0.5394972844297353,2.8520891127289176,16.803935140062954,19.556224459721506,0.579223868227816,0.9101409509361238,0.3337653638932146,1,2010,8,10,10,0,0.58163615844508,65281
0.18804931421333868,0.5702165922325058,0.3003390910703273,1.521241179518017,8.85711177622539,19.73656517243006,0.5514725589578167,0.9998928680347732,0.4307567618091503,1,2010,8,10,11,0,0.5808992888518992,64501
0.18764073962716268,0.5401922007457183,0.8006861967295873,4.3488755146783005,19.96569279455206,19.867764728911453,0.5373656502421688,0.9504794216725522,0.4863284368413853,1,2010,8,10,12,0,0.5808060400882047,62048
0.18769613087859066,0.5636075620694038,0.380316216351313,2.050917812804779,10.210063475013378,19.866405813438504,0.532907614716775,0.8800160189673114,0.46617051724215525,1,2010,8,10,13,0,0.5806280083425245,62041
0.25067593625203755,0.5871811460246816,0.3903198581580114,1.9214938968285222,10.7740121265201,19.867137314298628,0.5390608638926938,0.8499217206519903,0.4179316229227147,1,2010,8,10,14,0,0.5812173936298966,62246
0.250433755668758,0.6104634692574411,0.369568422577134,2.0562184606852,11.65813177840854,19.926898051998702,0.5796180333904859,0.7502742809175584,0.40774070282611163,1,2010,8,10,15,0,0.5817574792361336,62043
0.3126736210855355,0.6669434318410176,0.41009448231513146,2.078540548929792,16.648599819081458,20.10674502334087,0.6432461529085092,0.6296385975894196,0.4317170579147429,1,2010,8,10,16,0,0.5811995428167226,57924
0.37543715070233646,0.7238179237482881,0.09981913618437845,0.5002393294414076,7.271968257588177,20.287760809414667,0.7204444671109507,0.38920652703164565,0.42937914320560705,1,2010,8,10,17,0,0.5806089542353876,49830
0.37564536805626564,0.7804020280801575,0.009888298920428707,0.019573573024843697,2.1716791707608856,20.41798980051688,0.8044451540422597,0.25065815278867054,0.38065868723805385,1,2010,8,10,18,0,0.5812380733527012,49570
0.31286490019104535,0.7871197601573031,-6.46191148642834e-05,0.0019440440373231019,0.0013402740706755674,20.166826056881543,0.8445427702489609,0.18987594114782885,0.3618952179614862,1,2010,8,10,19,0,0.5816525313412646,50218
0.3130005883138485,0.7936270289102548,-0.0003814616937221969,-0.0014196524056355965,-0.019949229740025776,19.98668865002648,0.8433248299131673,0.1698802940896923,0.3489690762572301,1,2010,8,10,20,0,0.5811949326743014,47911
0.25046620156987803,0.8002553914212278,0.0004344847252717321,0.001853195545945626,-0.004776806933311665,19.675990646026655,0.835568817768859,0.14975245916179464,0.31995197998730895,1,2010,8,10,21,0,0.5816812378765485,37557
0.2507250194920629,0.8338585807111342,-0.0005832978109607905,0.0007802588756577784,-0.013833066684721335,19.437279654027357,0.8229153763394303,0.1197522341700583,0.28676573666824223,1,2010,8,10,22,0,0.5814748984890872,33402
0.18779267824905954,0.867123309066988,-0.0007506440181701652,-0.0023181328087322917,-0.007215343202889738,19.19725628347697,0.8074987745466481,0.130171635972993,0.26891296362727835,1,2010,8,10,23,0,0.5808179045839513,30784
0.18803939339336392,0.9005342715326726,-0.00045386957589373464,-0.0033847290439763572,-0.014721765896948897,19.00551363095163,0.8046769276459754,0.18018885244433638,0.27144415003476274,1,2010,9,10,0,3,0.5809591610747529,29032
0.18810387229353975,0.8839906132731841,0.0005106275828081604,0.006369552354510523,0.007993770874330543,18.88623405989303,0.810637752684069,0.27012264279332315,0.282653958669723,1,2010,9,10,1,3,0.5811602172389988,27641
0.18810487680696722,0.867089906481646,0.00019604332858670233,-0.0016497824036798394,0.013474511949375646,18.70470356101367,0.8075003301282176,0.3602422467912939,0.2916986926835621,1,2010,9,10,2,3,0.5802192202735962,26839
0.18789679644166224,0.8504156624915401,-0.0010307647130831155,-0.005156825476934185,0.0005808071375175016,18.574972084401185,0.8030728348708507,0.41030904043600536,0.30835579801367236,1,2010,9,10,3,3,0.5822442421867574,26041
